key_resp.keys,key_resp.rt,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,instr_done_touch.clicked_name,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,5fc7fb7982f3c510bb6e6b62,42,2022-02-12_12h48.02.611,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,m,1,0.7152,,,,,,,,0.7152,1,0,6,6,5,1,1001,OBTAIN,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fc7fb7982f3c510bb6e6b62,42,2022-02-12_12h48.02.611,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,m,0,0.9521,,,,,,,,0.9521,0,0,7,7,10,1,1001,INLADE,z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fc7fb7982f3c510bb6e6b62,42,2022-02-12_12h48.02.611,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,m,1,0.8023,,,,,,,,0.8023,1,0,8,8,7,1,1001,VOLUME,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fc7fb7982f3c510bb6e6b62,42,2022-02-12_12h48.02.611,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,z,1,0.7512,,,,,,,,0.7512,1,0,9,9,9,1,1001,FARINY,z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fc7fb7982f3c510bb6e6b62,42,2022-02-12_12h48.02.611,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,m,1,0.7293,,,,,,,,0.7293,1,0,10,10,1,1,1001,ADJUST,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fc7fb7982f3c510bb6e6b62,42,2022-02-12_12h48.02.611,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,z,1,0.736,,,,,,,,0.736,1,0,11,11,11,1,1001,RASHET,z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fc7fb7982f3c510bb6e6b62,42,2022-02-12_12h48.02.611,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,m,1,0.6179,,,,,,,,0.6179,1,0,12,12,4,1,1001,SQUEAK,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fc7fb7982f3c510bb6e6b62,42,2022-02-12_12h48.02.611,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,z,1,0.7986,,,,,,,,0.7986,1,0,13,13,14,1,1001,THRALE,z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fc7fb7982f3c510bb6e6b62,42,2022-02-12_12h48.02.611,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,m,1,0.7022,,,,,,,,0.7022,1,0,14,14,6,1,1001,ZOMBIE,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fc7fb7982f3c510bb6e6b62,42,2022-02-12_12h48.02.611,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,z,1,0.6731,,,,,,,,0.6731,1,0,15,15,8,1,1001,ASLERT,z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
space,8.4458,0.799982639,-0.031175944,0,0,0,,,,,,1,end_of_practice,"You have completed the practice trials. During the experimental trials, you will not receive feedback. 
Before you begin, please ensure that you are in a comfortable and quiet location and will not be disturbed for about 15 minutes, as we cannot use your data if you do not complete all the trials. 
 When you are ready to start the experimental trials, please press space or touch the button below.",,,5fc7fb7982f3c510bb6e6b62,42,2022-02-12_12h48.02.611,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fc7fb7982f3c510bb6e6b62,42,2022-02-12_12h48.02.611,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.9448,0,,,,,,,,,,,,,,z,0,1.9448,,,,,,,,0.799982639,-0.031175944,0,0,0,,0,0,0,33,1,MAGGOT,HB,old,m,./images/MAGGOTHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fc7fb7982f3c510bb6e6b62,42,2022-02-12_12h48.02.611,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.7203,0,,,,,,,,,,,,,,m,0,1.7203,,,,,,,,0.799982639,-0.031175944,0,0,0,,0,1,1,106,1,CLUMS,HB,old,z,./images/CLUMSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fc7fb7982f3c510bb6e6b62,42,2022-02-12_12h48.02.611,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.718,1,,,,,,,,,,,,,,z,1,1.718,,,,,,,,0.799982639,-0.031175944,0,0,0,,0,2,2,160,1,VEETS,HB,old,z,./images/VEETSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fc7fb7982f3c510bb6e6b62,42,2022-02-12_12h48.02.611,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.0281,1,,,,,,,,,,,,,,m,1,1.0281,,,,,,,,0.799982639,-0.031175944,0,0,0,,0,3,3,77,1,COUCH,C,old,m,./images/COUCH.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fc7fb7982f3c510bb6e6b62,42,2022-02-12_12h48.02.611,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.8717,1,,,,,,,,,,,,,,z,1,1.8717,,,,,,,,0.799982639,-0.031175944,0,0,0,,0,4,4,112,1,MYING,HB,old,z,./images/MYINGHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fc7fb7982f3c510bb6e6b62,42,2022-02-12_12h48.02.611,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.3197,0,,,,,,,,,,,,,,m,0,1.3197,,,,,,,,0.799982639,-0.031175944,0,0,0,,0,5,5,130,1,CRILL,HB,old,z,./images/CRILLHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fc7fb7982f3c510bb6e6b62,42,2022-02-12_12h48.02.611,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8306,1,,,,,,,,,,,,,,m,1,0.8306,,,,,,,,0.799982639,-0.031175944,0,0,0,,0,6,6,42,1,FOLDER,HB,old,m,./images/FOLDERHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fc7fb7982f3c510bb6e6b62,42,2022-02-12_12h48.02.611,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.0173,1,,,,,,,,,,,,,,z,1,1.0173,,,,,,,,0.799982639,-0.031175944,0,0,0,,0,7,7,140,1,DOVET,LB,old,z,./images/DOVETLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fc7fb7982f3c510bb6e6b62,42,2022-02-12_12h48.02.611,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.1629,1,,,,,,,,,,,,,,z,1,1.1629,,,,,,,,0.799982639,-0.031175944,0,0,0,,0,8,8,139,1,BLEAR,HB,old,z,./images/BLEARHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fc7fb7982f3c510bb6e6b62,42,2022-02-12_12h48.02.611,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7152,1,,,,,,,,,,,,,,m,1,0.7152,,,,,,,,0.799982639,-0.031175944,0,0,0,,0,9,9,83,1,JUNGLE,C,old,m,./images/JUNGLE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fc7fb7982f3c510bb6e6b62,42,2022-02-12_12h48.02.611,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8167,1,,,,,,,,,,,,,,z,1,0.8167,,,,,,,,0.799982639,-0.031175944,0,0,0,,0,10,10,119,1,PAFER,LB,old,z,./images/PAFERLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fc7fb7982f3c510bb6e6b62,42,2022-02-12_12h48.02.611,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.0988,1,,,,,,,,,,,,,,z,1,1.0988,,,,,,,,0.799982639,-0.031175944,0,0,0,,0,11,11,125,1,MOOKY,LB,old,z,./images/MOOKYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fc7fb7982f3c510bb6e6b62,42,2022-02-12_12h48.02.611,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.5974,1,,,,,,,,,,,,,,m,1,0.5974,,,,,,,,0.799982639,-0.031175944,0,0,0,,0,12,12,44,1,LIZARD,C,old,m,./images/LIZARD.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fc7fb7982f3c510bb6e6b62,42,2022-02-12_12h48.02.611,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7313,1,,,,,,,,,,,,,,m,1,0.7313,,,,,,,,0.799982639,-0.031175944,0,0,0,,0,13,13,8,1,TULIP,C,old,m,./images/TULIP.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fc7fb7982f3c510bb6e6b62,42,2022-02-12_12h48.02.611,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6962,1,,,,,,,,,,,,,,z,1,0.6962,,,,,,,,0.799982639,-0.031175944,0,0,0,,0,14,14,89,1,DRIEK,LB,old,z,./images/DRIEKLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fc7fb7982f3c510bb6e6b62,42,2022-02-12_12h48.02.611,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6815,1,,,,,,,,,,,,,,m,1,0.6815,,,,,,,,0.799982639,-0.031175944,0,0,0,,0,15,15,36,1,THROAT,HB,old,m,./images/THROATHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fc7fb7982f3c510bb6e6b62,42,2022-02-12_12h48.02.611,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7002,1,,,,,,,,,,,,,,z,1,0.7002,,,,,,,,0.799982639,-0.031175944,0,0,0,,0,16,16,134,1,TROSS,LB,old,z,./images/TROSSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fc7fb7982f3c510bb6e6b62,42,2022-02-12_12h48.02.611,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7315,1,,,,,,,,,,,,,,m,1,0.7315,,,,,,,,0.799982639,-0.031175944,0,0,0,,0,17,17,52,1,BANNER,LB,old,m,./images/BANNERLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fc7fb7982f3c510bb6e6b62,42,2022-02-12_12h48.02.611,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.833,1,,,,,,,,,,,,,,z,1,0.833,,,,,,,,0.799982639,-0.031175944,0,0,0,,0,18,18,142,1,PLASK,HB,old,z,./images/PLASKHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fc7fb7982f3c510bb6e6b62,42,2022-02-12_12h48.02.611,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7619,1,,,,,,,,,,,,,,z,1,0.7619,,,,,,,,0.799982639,-0.031175944,0,0,0,,0,19,19,152,1,FRAIN,LB,old,z,./images/FRAINLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fc7fb7982f3c510bb6e6b62,42,2022-02-12_12h48.02.611,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8652,1,,,,,,,,,,,,,,z,1,0.8652,,,,,,,,0.799982639,-0.031175944,0,0,0,,0,20,20,141,1,PLEET,C,old,z,./images/PLEET.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fc7fb7982f3c510bb6e6b62,42,2022-02-12_12h48.02.611,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.702,1,,,,,,,,,,,,,,m,1,0.702,,,,,,,,0.799982639,-0.031175944,0,0,0,,0,21,21,12,1,SHORE,HB,old,m,./images/SHOREHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fc7fb7982f3c510bb6e6b62,42,2022-02-12_12h48.02.611,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8956,1,,,,,,,,,,,,,,z,1,0.8956,,,,,,,,0.799982639,-0.031175944,0,0,0,,0,22,22,126,1,GUELS,C,old,z,./images/GUELS.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fc7fb7982f3c510bb6e6b62,42,2022-02-12_12h48.02.611,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.0794,1,,,,,,,,,,,,,,z,1,1.0794,,,,,,,,0.799982639,-0.031175944,0,0,0,,0,23,23,163,1,GAMBA,HB,old,z,./images/GAMBAHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fc7fb7982f3c510bb6e6b62,42,2022-02-12_12h48.02.611,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6401,1,,,,,,,,,,,,,,m,1,0.6401,,,,,,,,0.799982639,-0.031175944,0,0,0,,0,24,24,62,1,PURSE,C,old,m,./images/PURSE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fc7fb7982f3c510bb6e6b62,42,2022-02-12_12h48.02.611,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7686,1,,,,,,,,,,,,,,m,1,0.7686,,,,,,,,0.799982639,-0.031175944,0,0,0,,0,25,25,28,1,FALCON,LB,old,m,./images/FALCONLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fc7fb7982f3c510bb6e6b62,42,2022-02-12_12h48.02.611,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6089,1,,,,,,,,,,,,,,m,1,0.6089,,,,,,,,0.799982639,-0.031175944,0,0,0,,0,26,26,35,1,PEACH,C,old,m,./images/PEACH.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fc7fb7982f3c510bb6e6b62,42,2022-02-12_12h48.02.611,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.778,1,,,,,,,,,,,,,,z,1,0.778,,,,,,,,0.799982639,-0.031175944,0,0,0,,0,27,27,151,1,TINKY,HB,old,z,./images/TINKYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fc7fb7982f3c510bb6e6b62,42,2022-02-12_12h48.02.611,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.0141,1,,,,,,,,,,,,,,z,1,1.0141,,,,,,,,0.799982639,-0.031175944,0,0,0,,0,28,28,167,1,ZONET,LB,old,z,./images/ZONETLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fc7fb7982f3c510bb6e6b62,42,2022-02-12_12h48.02.611,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8875,1,,,,,,,,,,,,,,z,1,0.8875,,,,,,,,0.799982639,-0.031175944,0,0,0,,0,29,29,136,1,WERVE,HB,old,z,./images/WERVEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fc7fb7982f3c510bb6e6b62,42,2022-02-12_12h48.02.611,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.1149,1,,,,,,,,,,,,,,z,1,1.1149,,,,,,,,0.799982639,-0.031175944,0,0,0,,0,30,30,94,1,BLANS,HB,old,z,./images/BLANSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fc7fb7982f3c510bb6e6b62,42,2022-02-12_12h48.02.611,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8139,1,,,,,,,,,,,,,,z,1,0.8139,,,,,,,,0.799982639,-0.031175944,0,0,0,,0,31,31,114,1,RIKES,C,old,z,./images/RIKES.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
