key_resp.keys,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,response.keys,response.corr,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_touch.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,key_resp_3.keys,key_resp_3.corr,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,60fded24de9d0e39caa58493,20,2022-02-12_13h43.56.610,lexical_decision_task_DD,2021.2.3,iPhone,58.82352941,,0,0.366326531,-0.305612245,1,0,0,0.607,button_right,0.607,1,0,6,6,3,1,1001,MATRIX,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fded24de9d0e39caa58493,20,2022-02-12_13h43.56.610,lexical_decision_task_DD,2021.2.3,iPhone,58.82352941,,0,-0.351020408,-0.294387755,1,0,0,0.608,button_left,0.608,1,0,7,7,12,1,1001,SPRINY,z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fded24de9d0e39caa58493,20,2022-02-12_13h43.56.610,lexical_decision_task_DD,2021.2.3,iPhone,58.82352941,,0,0.383673469,-0.316836735,1,0,0,0.607,button_right,0.607,1,0,8,8,4,1,1001,SQUEAK,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fded24de9d0e39caa58493,20,2022-02-12_13h43.56.610,lexical_decision_task_DD,2021.2.3,iPhone,58.82352941,,0,0.374489796,-0.304591837,1,0,0,0.524,button_right,0.524,1,0,9,9,7,1,1001,VOLUME,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fded24de9d0e39caa58493,20,2022-02-12_13h43.56.610,lexical_decision_task_DD,2021.2.3,iPhone,58.82352941,,0,0.373469388,-0.312755102,1,0,0,0.441,button_right,0.441,1,0,10,10,2,1,1001,ALMOND,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fded24de9d0e39caa58493,20,2022-02-12_13h43.56.610,lexical_decision_task_DD,2021.2.3,iPhone,58.82352941,,0,-0.356122449,-0.285204082,1,0,0,0.858,button_left,0.858,1,0,11,11,11,1,1001,RASHET,z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fded24de9d0e39caa58493,20,2022-02-12_13h43.56.610,lexical_decision_task_DD,2021.2.3,iPhone,58.82352941,,0,-0.343877551,-0.283163265,1,0,0,0.657,button_left,0.657,1,0,12,12,13,1,1001,ROUPET,z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fded24de9d0e39caa58493,20,2022-02-12_13h43.56.610,lexical_decision_task_DD,2021.2.3,iPhone,58.82352941,,0,-0.352040816,-0.305612245,1,0,0,0.59,button_left,0.59,1,0,13,13,9,1,1001,FARINY,z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fded24de9d0e39caa58493,20,2022-02-12_13h43.56.610,lexical_decision_task_DD,2021.2.3,iPhone,58.82352941,,0,0.387755102,-0.310714286,1,0,0,0.625,button_right,0.625,1,0,14,14,5,1,1001,OBTAIN,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fded24de9d0e39caa58493,20,2022-02-12_13h43.56.610,lexical_decision_task_DD,2021.2.3,iPhone,58.82352941,,0,0.378571429,-0.312755102,1,0,0,0.69,button_right,0.69,1,0,15,15,0,1,1001,UTOPIA,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,0.151020408,-0.409693878,1,0,0,instr_done_button,,,,,,1,end_of_practice,"You have completed the practice trials. During the experimental trials, you will not receive feedback. 
Before you begin, please ensure that you are in a comfortable and quiet location and will not be disturbed for about 15 minutes, as we cannot use your data if you do not complete all the trials. 
 When you are ready to start the experimental trials, please press space or touch the button below.",,,60fded24de9d0e39caa58493,20,2022-02-12_13h43.56.610,lexical_decision_task_DD,2021.2.3,iPhone,58.82352941,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fded24de9d0e39caa58493,20,2022-02-12_13h43.56.610,lexical_decision_task_DD,2021.2.3,iPhone,58.82352941,,,,,,,,,,1.489,1,,,,,,,,,,,,,,,0,-0.373469388,-0.300510204,1,0,0,1.489,button_left_main,-0.373469388,-0.300510204,1,0,0,,0,0,0,152,1,FRAIN,LB,old,z,./images/FRAINLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fded24de9d0e39caa58493,20,2022-02-12_13h43.56.610,lexical_decision_task_DD,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.774,1,,,,,,,,,,,,,,,0,-0.353061224,-0.316836735,1,0,0,0.774,button_left_main,-0.353061224,-0.316836735,1,0,0,,0,1,1,92,1,PAIMS,LB,old,z,./images/PAIMSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fded24de9d0e39caa58493,20,2022-02-12_13h43.56.610,lexical_decision_task_DD,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.574,1,,,,,,,,,,,,,,,0,0.364285714,-0.309693878,1,0,0,0.574,button_right_main,0.364285714,-0.309693878,1,0,0,,0,2,2,78,1,LITTER,C,old,m,./images/LITTER.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fded24de9d0e39caa58493,20,2022-02-12_13h43.56.610,lexical_decision_task_DD,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.61,1,,,,,,,,,,,,,,,0,-0.359183673,-0.304591837,1,0,0,0.61,button_left_main,-0.359183673,-0.304591837,1,0,0,,0,3,3,116,1,BALGY,LB,old,z,./images/BALGYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fded24de9d0e39caa58493,20,2022-02-12_13h43.56.610,lexical_decision_task_DD,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.509,0,,,,,,,,,,,,,,,0,0.38877551,-0.300510204,1,0,0,0.509,button_right_main,0.38877551,-0.300510204,1,0,0,,0,4,4,159,1,CUDDY,C,old,z,./images/CUDDY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fded24de9d0e39caa58493,20,2022-02-12_13h43.56.610,lexical_decision_task_DD,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.589,1,,,,,,,,,,,,,,,0,-0.351020408,-0.319897959,1,0,0,0.589,button_left_main,-0.351020408,-0.319897959,1,0,0,,0,5,5,111,1,HOSSE,C,old,z,./images/HOSSE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fded24de9d0e39caa58493,20,2022-02-12_13h43.56.610,lexical_decision_task_DD,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.54,1,,,,,,,,,,,,,,,0,-0.360204082,-0.308673469,1,0,0,0.54,button_left_main,-0.360204082,-0.308673469,1,0,0,,0,6,6,156,1,HIXES,C,old,z,./images/HIXES.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fded24de9d0e39caa58493,20,2022-02-12_13h43.56.610,lexical_decision_task_DD,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.491,1,,,,,,,,,,,,,,,0,-0.342857143,-0.31377551,1,0,0,0.491,button_left_main,-0.342857143,-0.31377551,1,0,0,,0,7,7,165,1,TROWN,C,old,z,./images/TROWN.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fded24de9d0e39caa58493,20,2022-02-12_13h43.56.610,lexical_decision_task_DD,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.773,1,,,,,,,,,,,,,,,0,0.375510204,-0.309693878,1,0,0,0.773,button_right_main,0.375510204,-0.309693878,1,0,0,,0,8,8,43,1,MOSQUE,HB,old,m,./images/MOSQUEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fded24de9d0e39caa58493,20,2022-02-12_13h43.56.610,lexical_decision_task_DD,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.825,1,,,,,,,,,,,,,,,0,-0.36122449,-0.312755102,1,0,0,0.825,button_left_main,-0.36122449,-0.312755102,1,0,0,,0,9,9,127,1,NINDY,HB,old,z,./images/NINDYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fded24de9d0e39caa58493,20,2022-02-12_13h43.56.610,lexical_decision_task_DD,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.591,1,,,,,,,,,,,,,,,0,0.367346939,-0.304591837,1,0,0,0.591,button_right_main,0.367346939,-0.304591837,1,0,0,,0,10,10,24,1,SCREW,C,old,m,./images/SCREW.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fded24de9d0e39caa58493,20,2022-02-12_13h43.56.610,lexical_decision_task_DD,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.674,1,,,,,,,,,,,,,,,0,0.386734694,-0.307653061,1,0,0,0.674,button_right_main,0.386734694,-0.307653061,1,0,0,,0,11,11,4,1,MUSCLE,HB,old,m,./images/MUSCLEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fded24de9d0e39caa58493,20,2022-02-12_13h43.56.610,lexical_decision_task_DD,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.541,1,,,,,,,,,,,,,,,0,0.37244898,-0.309693878,1,0,0,0.541,button_right_main,0.37244898,-0.309693878,1,0,0,,0,12,12,59,1,BURIAL,LB,old,m,./images/BURIALLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fded24de9d0e39caa58493,20,2022-02-12_13h43.56.610,lexical_decision_task_DD,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.541,1,,,,,,,,,,,,,,,0,0.381632653,-0.287244898,1,0,0,0.541,button_right_main,0.381632653,-0.287244898,1,0,0,,0,13,13,49,1,DRUMS,HB,old,m,./images/DRUMSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fded24de9d0e39caa58493,20,2022-02-12_13h43.56.610,lexical_decision_task_DD,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.608,1,,,,,,,,,,,,,,,0,0.379591837,-0.299489796,1,0,0,0.608,button_right_main,0.379591837,-0.299489796,1,0,0,,0,14,14,1,1,PLANK,HB,old,m,./images/PLANKHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fded24de9d0e39caa58493,20,2022-02-12_13h43.56.610,lexical_decision_task_DD,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.79,0,,,,,,,,,,,,,,,0,0.37755102,-0.30255102,1,0,0,0.79,button_right_main,0.37755102,-0.30255102,1,0,0,,0,15,15,148,1,JOMS,HB,old,z,./images/JOMSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fded24de9d0e39caa58493,20,2022-02-12_13h43.56.610,lexical_decision_task_DD,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.507,1,,,,,,,,,,,,,,,0,0.373469388,-0.299489796,1,0,0,0.507,button_right_main,0.373469388,-0.299489796,1,0,0,,0,16,16,6,1,SQUARE,C,old,m,./images/SQUARE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fded24de9d0e39caa58493,20,2022-02-12_13h43.56.610,lexical_decision_task_DD,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.926,1,,,,,,,,,,,,,,,0,-0.357142857,-0.298469388,1,0,0,0.926,button_left_main,-0.357142857,-0.298469388,1,0,0,,0,17,17,110,1,CRUNK,LB,old,z,./images/CRUNKLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fded24de9d0e39caa58493,20,2022-02-12_13h43.56.610,lexical_decision_task_DD,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.774,1,,,,,,,,,,,,,,,0,-0.357142857,-0.312755102,1,0,0,0.774,button_left_main,-0.357142857,-0.312755102,1,0,0,,0,18,18,88,1,GLUSH,HB,old,z,./images/GLUSHHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fded24de9d0e39caa58493,20,2022-02-12_13h43.56.610,lexical_decision_task_DD,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.525,1,,,,,,,,,,,,,,,0,0.367346939,-0.30255102,1,0,0,0.525,button_right_main,0.367346939,-0.30255102,1,0,0,,0,19,19,42,1,FOLDER,C,old,m,./images/FOLDER.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fded24de9d0e39caa58493,20,2022-02-12_13h43.56.610,lexical_decision_task_DD,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.707,1,,,,,,,,,,,,,,,0,-0.358163265,-0.325,1,0,0,0.707,button_left_main,-0.358163265,-0.325,1,0,0,,0,20,20,167,1,ZONET,LB,old,z,./images/ZONETLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fded24de9d0e39caa58493,20,2022-02-12_13h43.56.610,lexical_decision_task_DD,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.706,1,,,,,,,,,,,,,,,0,0.374489796,-0.31377551,1,0,0,0.706,button_right_main,0.374489796,-0.31377551,1,0,0,,0,21,21,61,1,CANDLE,HB,old,m,./images/CANDLEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fded24de9d0e39caa58493,20,2022-02-12_13h43.56.610,lexical_decision_task_DD,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.607,1,,,,,,,,,,,,,,,0,-0.35,-0.319897959,1,0,0,0.607,button_left_main,-0.35,-0.319897959,1,0,0,,0,22,22,161,1,BLAPS,LB,old,z,./images/BLAPSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fded24de9d0e39caa58493,20,2022-02-12_13h43.56.610,lexical_decision_task_DD,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.575,1,,,,,,,,,,,,,,,0,0.375510204,-0.309693878,1,0,0,0.575,button_right_main,0.375510204,-0.309693878,1,0,0,,0,23,23,82,1,SUNSET,HB,old,m,./images/SUNSETHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fded24de9d0e39caa58493,20,2022-02-12_13h43.56.610,lexical_decision_task_DD,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.724,1,,,,,,,,,,,,,,,0,-0.358163265,-0.332142857,1,0,0,0.724,button_left_main,-0.358163265,-0.332142857,1,0,0,,0,24,24,93,1,SMONE,C,old,z,./images/SMONE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fded24de9d0e39caa58493,20,2022-02-12_13h43.56.610,lexical_decision_task_DD,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.607,1,,,,,,,,,,,,,,,0,0.389795918,-0.301530612,1,0,0,0.607,button_right_main,0.389795918,-0.301530612,1,0,0,,0,25,25,0,1,TOMATO,C,old,m,./images/TOMATO.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fded24de9d0e39caa58493,20,2022-02-12_13h43.56.610,lexical_decision_task_DD,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.574,1,,,,,,,,,,,,,,,0,-0.355102041,-0.319897959,1,0,0,0.574,button_left_main,-0.355102041,-0.319897959,1,0,0,,0,26,26,115,1,MAWNS,HB,old,z,./images/MAWNSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fded24de9d0e39caa58493,20,2022-02-12_13h43.56.610,lexical_decision_task_DD,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.657,1,,,,,,,,,,,,,,,0,-0.362244898,-0.320918367,1,0,0,0.657,button_left_main,-0.362244898,-0.320918367,1,0,0,,0,27,27,141,1,PLEET,C,old,z,./images/PLEET.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fded24de9d0e39caa58493,20,2022-02-12_13h43.56.610,lexical_decision_task_DD,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.573,0,,,,,,,,,,,,,,,0,0.383673469,-0.294387755,1,0,0,0.573,button_right_main,0.383673469,-0.294387755,1,0,0,,0,28,28,137,1,JOOST,LB,old,z,./images/JOOSTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fded24de9d0e39caa58493,20,2022-02-12_13h43.56.610,lexical_decision_task_DD,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.691,1,,,,,,,,,,,,,,,0,-0.351020408,-0.327040816,1,0,0,0.691,button_left_main,-0.351020408,-0.327040816,1,0,0,,0,29,29,98,1,BAMPS,LB,old,z,./images/BAMPSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fded24de9d0e39caa58493,20,2022-02-12_13h43.56.610,lexical_decision_task_DD,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.722,1,,,,,,,,,,,,,,,0,0.37244898,-0.289285714,1,0,0,0.722,button_right_main,0.37244898,-0.289285714,1,0,0,,0,30,30,79,1,CRUST,HB,old,m,./images/CRUSTHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fded24de9d0e39caa58493,20,2022-02-12_13h43.56.610,lexical_decision_task_DD,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.574,1,,,,,,,,,,,,,,,0,-0.357142857,-0.317857143,1,0,0,0.574,button_left_main,-0.357142857,-0.317857143,1,0,0,,0,31,31,97,1,CHIDS,HB,old,z,./images/CHIDSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
